region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,10.760769692976762,scr2009,dem,electricity
AL,h2186,10.734215537368932,scr2009,dem,electricity
AL,h2187,10.624948952129822,scr2009,dem,electricity
AL,h2188,10.489552499751643,scr2009,dem,electricity
AL,h2189,10.42652182642788,scr2009,dem,electricity
AL,h2190,10.536127916106176,scr2009,dem,electricity
AL,h2191,10.755561792954358,scr2009,dem,electricity
AL,h2192,10.938289476675493,scr2009,dem,electricity
AL,h2193,10.91458996915493,scr2009,dem,electricity
AL,h2194,10.666551484099491,scr2009,dem,electricity
AL,h2195,10.27416100823866,scr2009,dem,electricity
AL,h2196,9.836618869665685,scr2009,dem,electricity
AL,h2197,9.404120071287387,scr2009,dem,electricity
AL,h2198,9.007085265585372,scr2009,dem,electricity
AL,h2199,8.717069576912591,scr2009,dem,electricity
AL,h2200,8.681065497731089,scr2009,dem,electricity
AL,h2201,8.977992490008623,scr2009,dem,electricity
AL,h2202,9.33463865567415,scr2009,dem,electricity
AL,h2203,9.415171508060643,scr2009,dem,electricity
AL,h2204,9.180493780880962,scr2009,dem,electricity
AL,h2205,8.964540410607084,scr2009,dem,electricity
AL,h2206,8.946182149431143,scr2009,dem,electricity
AL,h2207,8.99507943571022,scr2009,dem,electricity
AL,h2208,9.036733883970433,scr2009,dem,electricity
AL,h2209,9.061005524509962,scr2009,dem,electricity
AL,h2210,9.104742981662975,scr2009,dem,electricity
AL,h2211,9.0812959834363,scr2009,dem,electricity
AL,h2212,9.038816409882147,scr2009,dem,electricity
AL,h2213,9.05734966683477,scr2009,dem,electricity
AL,h2214,9.227156932767098,scr2009,dem,electricity
AL,h2215,9.493514642339084,scr2009,dem,electricity
AL,h2216,9.72862353723045,scr2009,dem,electricity
AL,h2217,9.778718578716678,scr2009,dem,electricity
AL,h2218,9.622128693069516,scr2009,dem,electricity
AL,h2219,9.325972432310818,scr2009,dem,electricity
AL,h2220,8.97823499613323,scr2009,dem,electricity
AL,h2221,8.623034822045247,scr2009,dem,electricity
