region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0632,0.026427850517998328,scr2016,avaConv,pvOpenspace_a
al,1,h0633,0.10053815279998,scr2016,avaConv,pvOpenspace_a
al,1,h0634,0.23093812745068093,scr2016,avaConv,pvOpenspace_a
al,1,h0635,0.365454753123416,scr2016,avaConv,pvOpenspace_a
al,1,h0636,0.46438373771801983,scr2016,avaConv,pvOpenspace_a
al,1,h0637,0.492723697613306,scr2016,avaConv,pvOpenspace_a
al,1,h0638,0.44068621035822964,scr2016,avaConv,pvOpenspace_a
al,1,h0639,0.3191074960187363,scr2016,avaConv,pvOpenspace_a
al,1,h0640,0.15660744360819198,scr2016,avaConv,pvOpenspace_a
al,1,h0641,0.04693294317841378,scr2016,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0654,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0655,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0656,0.026918697565883942,scr2016,avaConv,pvOpenspace_a
al,1,h0657,0.10630045884001785,scr2016,avaConv,pvOpenspace_a
al,1,h0658,0.23944563213089837,scr2016,avaConv,pvOpenspace_a
al,1,h0659,0.36509173959812136,scr2016,avaConv,pvOpenspace_a
al,1,h0660,0.44734211286008163,scr2016,avaConv,pvOpenspace_a
al,1,h0661,0.4761751684068927,scr2016,avaConv,pvOpenspace_a
al,1,h0662,0.4383807434646951,scr2016,avaConv,pvOpenspace_a
al,1,h0663,0.33324914226128544,scr2016,avaConv,pvOpenspace_a
al,1,h0664,0.16698866249422714,scr2016,avaConv,pvOpenspace_a
al,1,h0665,0.051953674815725416,scr2016,avaConv,pvOpenspace_a
al,1,h0666,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0667,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0668,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0669,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0670,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0671,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0672,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0625,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0626,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0627,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0628,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0629,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0630,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0631,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0632,0.0032810834847257133,scr2016,avaConv,pvOpenspace_a
at,1,h0633,0.044145086094431754,scr2016,avaConv,pvOpenspace_a
at,1,h0634,0.11889710266671205,scr2016,avaConv,pvOpenspace_a
at,1,h0635,0.2161756497711476,scr2016,avaConv,pvOpenspace_a
at,1,h0636,0.2828338380491323,scr2016,avaConv,pvOpenspace_a
at,1,h0637,0.35426637414977075,scr2016,avaConv,pvOpenspace_a
at,1,h0638,0.3648397366062603,scr2016,avaConv,pvOpenspace_a
at,1,h0639,0.31611085077625345,scr2016,avaConv,pvOpenspace_a
at,1,h0640,0.17037877234256735,scr2016,avaConv,pvOpenspace_a
at,1,h0641,0.05946499027423879,scr2016,avaConv,pvOpenspace_a
at,1,h0642,0.0007984264199960395,scr2016,avaConv,pvOpenspace_a
at,1,h0643,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0644,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0645,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0646,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0647,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0648,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0649,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0650,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0651,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0652,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0653,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0654,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0655,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0656,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0657,0.027420977877064916,scr2016,avaConv,pvOpenspace_a
at,1,h0658,0.08234045810030949,scr2016,avaConv,pvOpenspace_a
at,1,h0659,0.16593872327077502,scr2016,avaConv,pvOpenspace_a
at,1,h0660,0.24350175086495984,scr2016,avaConv,pvOpenspace_a
at,1,h0661,0.29810226377491444,scr2016,avaConv,pvOpenspace_a
at,1,h0662,0.2978596167509102,scr2016,avaConv,pvOpenspace_a
at,1,h0663,0.24133046995869917,scr2016,avaConv,pvOpenspace_a
at,1,h0664,0.13246971340033153,scr2016,avaConv,pvOpenspace_a
at,1,h0665,0.04927665437816473,scr2016,avaConv,pvOpenspace_a
at,1,h0666,0.0009125493224784374,scr2016,avaConv,pvOpenspace_a
at,1,h0667,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0668,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0669,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0670,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0671,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0672,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0625,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0626,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0627,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0628,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0629,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0630,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0631,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0632,0.01659720896301059,scr2016,avaConv,pvOpenspace_a
ba,1,h0633,0.06657898791294828,scr2016,avaConv,pvOpenspace_a
ba,1,h0634,0.14498839203258154,scr2016,avaConv,pvOpenspace_a
ba,1,h0635,0.22644209988209155,scr2016,avaConv,pvOpenspace_a
ba,1,h0636,0.29088377427779,scr2016,avaConv,pvOpenspace_a
ba,1,h0637,0.40174314367814185,scr2016,avaConv,pvOpenspace_a
ba,1,h0638,0.44566239510199773,scr2016,avaConv,pvOpenspace_a
ba,1,h0639,0.40474125656662047,scr2016,avaConv,pvOpenspace_a
ba,1,h0640,0.2120633683493871,scr2016,avaConv,pvOpenspace_a
ba,1,h0641,0.07095072417231686,scr2016,avaConv,pvOpenspace_a
ba,1,h0642,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0643,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0644,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0645,0.0,scr2016,avaConv,pvOpenspace_a
