timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4582,BE,s1989,electricity,dem,9.10796008671503
h4583,BE,s1989,electricity,dem,8.53281459491175
h4584,BE,s1989,electricity,dem,8.17747238179699
h4585,BE,s1989,electricity,dem,8.16489141073453
h4586,BE,s1989,electricity,dem,8.06358608286568
h4587,BE,s1989,electricity,dem,8.07508813204601
h4588,BE,s1989,electricity,dem,8.18842624680011
h4589,BE,s1989,electricity,dem,8.66958198450502
h4590,BE,s1989,electricity,dem,9.410594279587
h4591,BE,s1989,electricity,dem,9.99457583696404
h4592,BE,s1989,electricity,dem,10.3788934599149
h4593,BE,s1989,electricity,dem,10.5690328041772
h4594,BE,s1989,electricity,dem,10.7651188697509
h4595,BE,s1989,electricity,dem,10.6570983779476
h4596,BE,s1989,electricity,dem,10.5306905910624
h4597,BE,s1989,electricity,dem,10.3820840336854
h4598,BE,s1989,electricity,dem,10.284713132046
h4599,BE,s1989,electricity,dem,10.2171598533575
h4600,BE,s1989,electricity,dem,10.2645061648329
h4601,BE,s1989,electricity,dem,10.2045389517181
h4602,BE,s1989,electricity,dem,9.95722542712798
h4603,BE,s1989,electricity,dem,9.67689960745585
h4604,BE,s1989,electricity,dem,9.44659223040667
h4605,BE,s1989,electricity,dem,9.65567829598044
h4606,BE,s1989,electricity,dem,9.34020698450503
h4607,BE,s1989,electricity,dem,8.76506149270175
h4608,BE,s1989,electricity,dem,8.40971927958699
h4609,BE,s1989,electricity,dem,8.16489141073453
h4610,BE,s1989,electricity,dem,8.06358608286568
h4611,BE,s1989,electricity,dem,8.07508813204601
h4612,BE,s1989,electricity,dem,8.18842624680011
h4613,BE,s1989,electricity,dem,8.66958198450502
h4614,BE,s1989,electricity,dem,9.410594279587
h4615,BE,s1989,electricity,dem,9.99457583696404
h4616,BE,s1989,electricity,dem,10.3788934599149
h4617,BE,s1989,electricity,dem,10.5690328041772
h4618,BE,s1989,electricity,dem,10.7651188697509
h4619,BE,s1989,electricity,dem,10.6570983779476
h4620,BE,s1989,electricity,dem,10.5306905910624
h4621,BE,s1989,electricity,dem,10.3820840336854
h4622,BE,s1989,electricity,dem,10.284713132046
h4623,BE,s1989,electricity,dem,10.2171598533575
h4624,BE,s1989,electricity,dem,10.2645061648329
h4625,BE,s1989,electricity,dem,10.2045389517181
h4626,BE,s1989,electricity,dem,9.95722542712798
h4627,BE,s1989,electricity,dem,9.67689960745585
h4628,BE,s1989,electricity,dem,9.44659223040667
h4629,BE,s1989,electricity,dem,9.65567829598044
h4630,BE,s1989,electricity,dem,9.34020698450503
h4631,BE,s1989,electricity,dem,8.76506149270175
h4632,BE,s1989,electricity,dem,8.40971927958699
h4633,BE,s1989,electricity,dem,8.16489141073453
h4634,BE,s1989,electricity,dem,8.06358608286568
h4635,BE,s1989,electricity,dem,8.07508813204601
h4636,BE,s1989,electricity,dem,8.18842624680011
h4637,BE,s1989,electricity,dem,8.66958198450502
h4638,BE,s1989,electricity,dem,9.410594279587
h4639,BE,s1989,electricity,dem,9.99457583696404
h4640,BE,s1989,electricity,dem,10.3788934599149
h4641,BE,s1989,electricity,dem,10.5690328041772
h4642,BE,s1989,electricity,dem,10.7651188697509
h4643,BE,s1989,electricity,dem,10.6570983779476
h4644,BE,s1989,electricity,dem,10.5306905910624
h4645,BE,s1989,electricity,dem,10.3820840336854
h4646,BE,s1989,electricity,dem,10.284713132046
h4647,BE,s1989,electricity,dem,10.2171598533575
h4648,BE,s1989,electricity,dem,10.2645061648329
h4649,BE,s1989,electricity,dem,10.2045389517181
h4650,BE,s1989,electricity,dem,9.95722542712798
h4651,BE,s1989,electricity,dem,9.67689960745585
h4652,BE,s1989,electricity,dem,9.44659223040667
h4653,BE,s1989,electricity,dem,9.65567829598044
h4654,BE,s1989,electricity,dem,9.34020698450503
h4655,BE,s1989,electricity,dem,8.76506149270175
h4656,BE,s1989,electricity,dem,8.40971927958699
h4657,BE,s1989,electricity,dem,8.21628233501454
h4658,BE,s1989,electricity,dem,8.11497700714568
h4659,BE,s1989,electricity,dem,8.12647905632601
h4660,BE,s1989,electricity,dem,8.23981717108011
h4661,BE,s1989,electricity,dem,8.72097290878503
h4662,BE,s1989,electricity,dem,9.461985203867
h4663,BE,s1989,electricity,dem,10.045966761244
h4664,BE,s1989,electricity,dem,10.4302843841949
h4665,BE,s1989,electricity,dem,10.6204237284572
h4666,BE,s1989,electricity,dem,10.8165097940309
h4667,BE,s1989,electricity,dem,10.7084893022277
h4668,BE,s1989,electricity,dem,10.5820815153424
h4669,BE,s1989,electricity,dem,10.4334749579654
h4670,BE,s1989,electricity,dem,10.336104056326
h4671,BE,s1989,electricity,dem,10.2685507776375
h4672,BE,s1989,electricity,dem,10.3158970891129
h4673,BE,s1989,electricity,dem,10.2559298759981
h4674,BE,s1989,electricity,dem,10.008616351408
h4675,BE,s1989,electricity,dem,9.72829053173585
h4676,BE,s1989,electricity,dem,9.49798315468667
h4677,BE,s1989,electricity,dem,9.70706922026044
h4678,BE,s1989,electricity,dem,9.39159790878503
h4679,BE,s1989,electricity,dem,8.81645241698175
h4680,BE,s1989,electricity,dem,8.46111020386699
h4681,BE,s1989,electricity,dem,7.06988732433453
h4682,BE,s1989,electricity,dem,6.96858199646568
h4683,BE,s1989,electricity,dem,6.98008404564601
h4684,BE,s1989,electricity,dem,7.09342216040011
h4685,BE,s1989,electricity,dem,7.57457789810503
h4686,BE,s1989,electricity,dem,8.315590193187
h4687,BE,s1989,electricity,dem,8.89957175056405
h4688,BE,s1989,electricity,dem,9.28388937351486
h4689,BE,s1989,electricity,dem,9.47402871777716
h4690,BE,s1989,electricity,dem,9.67011478335093
h4691,BE,s1989,electricity,dem,9.56209429154765
h4692,BE,s1989,electricity,dem,9.43568650466241
h4693,BE,s1989,electricity,dem,9.28707994728535
h4694,BE,s1989,electricity,dem,9.18970904564601
h4695,BE,s1989,electricity,dem,9.12215576695749
h4696,BE,s1989,electricity,dem,9.1695020784329
h4697,BE,s1989,electricity,dem,9.10953486531814
h4698,BE,s1989,electricity,dem,8.86222134072798
h4699,BE,s1989,electricity,dem,8.58189552105585
h4700,BE,s1989,electricity,dem,8.35158814400667
h4701,BE,s1989,electricity,dem,8.56067420958044
h4702,BE,s1989,electricity,dem,8.24520289810503
h4703,BE,s1989,electricity,dem,7.67005740630175
h4704,BE,s1989,electricity,dem,7.31471519318699
h4705,BE,s1989,electricity,dem,6.65138950481453
h4706,BE,s1989,electricity,dem,6.55008417694568
h4707,BE,s1989,electricity,dem,6.56158622612601
h4708,BE,s1989,electricity,dem,6.67492434088011
h4709,BE,s1989,electricity,dem,7.15608007858502
h4710,BE,s1989,electricity,dem,7.897092373667
h4711,BE,s1989,electricity,dem,8.48107393104404
h4712,BE,s1989,electricity,dem,8.86539155399486
h4713,BE,s1989,electricity,dem,9.05553089825716
h4714,BE,s1989,electricity,dem,9.25161696383092
h4715,BE,s1989,electricity,dem,9.14359647202765
h4716,BE,s1989,electricity,dem,9.01718868514241
h4717,BE,s1989,electricity,dem,8.86858212776535
h4718,BE,s1989,electricity,dem,8.77121122612601
h4719,BE,s1989,electricity,dem,8.70365794743749
h4720,BE,s1989,electricity,dem,8.7510042589129
h4721,BE,s1989,electricity,dem,8.69103704579814
h4722,BE,s1989,electricity,dem,8.44372352120798
h4723,BE,s1989,electricity,dem,8.16339770153585
h4724,BE,s1989,electricity,dem,7.93309032448667
h4725,BE,s1989,electricity,dem,8.14217639006044
h4726,BE,s1989,electricity,dem,7.82670507858503
h4727,BE,s1989,electricity,dem,7.25155958678175
h4728,BE,s1989,electricity,dem,6.89621737366699
h4729,BE,s1989,electricity,dem,7.93264451294454
h4730,BE,s1989,electricity,dem,7.83133918507568
h4731,BE,s1989,electricity,dem,7.84284123425601
h4732,BE,s1989,electricity,dem,7.95617934901011
h4733,BE,s1989,electricity,dem,8.43733508671503
h4734,BE,s1989,electricity,dem,9.178347381797
h4735,BE,s1989,electricity,dem,9.76232893917405
h4736,BE,s1989,electricity,dem,10.1466465621249
h4737,BE,s1989,electricity,dem,10.3367859063872
h4738,BE,s1989,electricity,dem,10.5328719719609
h4739,BE,s1989,electricity,dem,10.4248514801577
h4740,BE,s1989,electricity,dem,10.2984436932724
h4741,BE,s1989,electricity,dem,10.1498371358954
h4742,BE,s1989,electricity,dem,10.052466234256
h4743,BE,s1989,electricity,dem,9.98491295556749
h4744,BE,s1989,electricity,dem,10.0322592670429
h4745,BE,s1989,electricity,dem,9.97229205392814
h4746,BE,s1989,electricity,dem,9.72497852933798
h4747,BE,s1989,electricity,dem,9.44465270966585
h4748,BE,s1989,electricity,dem,9.21434533261667
h4749,BE,s1989,electricity,dem,9.42343139819044
h4750,BE,s1989,electricity,dem,9.10796008671503
h4751,BE,s1989,electricity,dem,8.53281459491175
h4752,BE,s1989,electricity,dem,8.17747238179699
h4753,BE,s1989,electricity,dem,8.16489141073453
h4754,BE,s1989,electricity,dem,8.06358608286568
h4755,BE,s1989,electricity,dem,8.07508813204601
h4756,BE,s1989,electricity,dem,8.18842624680011
h4757,BE,s1989,electricity,dem,8.66958198450502
h4758,BE,s1989,electricity,dem,9.410594279587
h4759,BE,s1989,electricity,dem,9.99457583696404
h4760,BE,s1989,electricity,dem,10.3788934599149
h4761,BE,s1989,electricity,dem,10.5690328041772
h4762,BE,s1989,electricity,dem,10.7651188697509
h4763,BE,s1989,electricity,dem,10.6570983779476
h4764,BE,s1989,electricity,dem,10.5306905910624
h4765,BE,s1989,electricity,dem,10.3820840336854
h4766,BE,s1989,electricity,dem,10.284713132046
h4767,BE,s1989,electricity,dem,10.2171598533575
h4768,BE,s1989,electricity,dem,10.2645061648329
h4769,BE,s1989,electricity,dem,10.2045389517181
h4770,BE,s1989,electricity,dem,9.95722542712798
h4771,BE,s1989,electricity,dem,9.67689960745585
h4772,BE,s1989,electricity,dem,9.44659223040667
h4773,BE,s1989,electricity,dem,9.65567829598044
h4774,BE,s1989,electricity,dem,9.34020698450503
h4775,BE,s1989,electricity,dem,8.76506149270175
h4776,BE,s1989,electricity,dem,8.40971927958699
h4777,BE,s1989,electricity,dem,8.22354391943453
h4778,BE,s1989,electricity,dem,8.12223859156568
h4779,BE,s1989,electricity,dem,8.13374064074601
h4780,BE,s1989,electricity,dem,8.24707875550011
h4781,BE,s1989,electricity,dem,8.72823449320502
h4782,BE,s1989,electricity,dem,9.469246788287
h4783,BE,s1989,electricity,dem,10.053228345664
h4784,BE,s1989,electricity,dem,10.4375459686149
h4785,BE,s1989,electricity,dem,10.6276853128772
h4786,BE,s1989,electricity,dem,10.8237713784509
h4787,BE,s1989,electricity,dem,10.7157508866477
h4788,BE,s1989,electricity,dem,10.5893430997624
h4789,BE,s1989,electricity,dem,10.4407365423854
h4790,BE,s1989,electricity,dem,10.343365640746
h4791,BE,s1989,electricity,dem,10.2758123620575
h4792,BE,s1989,electricity,dem,10.3231586735329
h4793,BE,s1989,electricity,dem,10.2631914604181
h4794,BE,s1989,electricity,dem,10.015877935828
h4795,BE,s1989,electricity,dem,9.73555211615585
h4796,BE,s1989,electricity,dem,9.50524473910667
h4797,BE,s1989,electricity,dem,9.71433080468044
h4798,BE,s1989,electricity,dem,9.39885949320503
h4799,BE,s1989,electricity,dem,8.82371400140175
h4800,BE,s1989,electricity,dem,8.46837178828699
h4801,BE,s1989,electricity,dem,8.16489141073453
h4802,BE,s1989,electricity,dem,8.06358608286568
h4803,BE,s1989,electricity,dem,8.07508813204601
h4804,BE,s1989,electricity,dem,8.18842624680011
h4805,BE,s1989,electricity,dem,8.66958198450502
h4806,BE,s1989,electricity,dem,9.410594279587
h4807,BE,s1989,electricity,dem,9.99457583696404
h4808,BE,s1989,electricity,dem,10.3788934599149
h4809,BE,s1989,electricity,dem,10.5690328041772
h4810,BE,s1989,electricity,dem,10.7651188697509
h4811,BE,s1989,electricity,dem,10.6570983779476
h4812,BE,s1989,electricity,dem,10.5306905910624
h4813,BE,s1989,electricity,dem,10.3820840336854
h4814,BE,s1989,electricity,dem,10.284713132046
h4815,BE,s1989,electricity,dem,10.2171598533575
h4816,BE,s1989,electricity,dem,10.2645061648329
h4817,BE,s1989,electricity,dem,10.2045389517181
h4818,BE,s1989,electricity,dem,9.95722542712798
h4819,BE,s1989,electricity,dem,9.67689960745585
h4820,BE,s1989,electricity,dem,9.44659223040667
h4821,BE,s1989,electricity,dem,9.65567829598044
h4822,BE,s1989,electricity,dem,9.34020698450503
h4823,BE,s1989,electricity,dem,8.76506149270175
h4824,BE,s1989,electricity,dem,8.40971927958699
h4825,BE,s1989,electricity,dem,8.03077682115453
h4826,BE,s1989,electricity,dem,7.92947149328568
h4827,BE,s1989,electricity,dem,7.94097354246601
h4828,BE,s1989,electricity,dem,8.05431165722011
h4829,BE,s1989,electricity,dem,8.53546739492503
h4830,BE,s1989,electricity,dem,9.276479690007
h4831,BE,s1989,electricity,dem,9.86046124738404
h4832,BE,s1989,electricity,dem,10.2447788703349
h4833,BE,s1989,electricity,dem,10.4349182145972
h4834,BE,s1989,electricity,dem,10.6310042801709
h4835,BE,s1989,electricity,dem,10.5229837883677
h4836,BE,s1989,electricity,dem,10.3965760014824
h4837,BE,s1989,electricity,dem,10.2479694441054
h4838,BE,s1989,electricity,dem,10.150598542466
h4839,BE,s1989,electricity,dem,10.0830452637775
h4840,BE,s1989,electricity,dem,10.1303915752529
h4841,BE,s1989,electricity,dem,10.0704243621381
h4842,BE,s1989,electricity,dem,9.82311083754798
h4843,BE,s1989,electricity,dem,9.54278501787585
h4844,BE,s1989,electricity,dem,9.31247764082667
h4845,BE,s1989,electricity,dem,9.52156370640044
h4846,BE,s1989,electricity,dem,9.20609239492503
h4847,BE,s1989,electricity,dem,8.63094690312175
h4848,BE,s1989,electricity,dem,8.27560469000699
h4849,BE,s1989,electricity,dem,7.46792478891453
h4850,BE,s1989,electricity,dem,7.36661946104568
h4851,BE,s1989,electricity,dem,7.37812151022601
h4852,BE,s1989,electricity,dem,7.49145962498011
h4853,BE,s1989,electricity,dem,7.97261536268502
h4854,BE,s1989,electricity,dem,8.713627657767
h4855,BE,s1989,electricity,dem,9.29760921514404
h4856,BE,s1989,electricity,dem,9.68192683809486
h4857,BE,s1989,electricity,dem,9.87206618235716
h4858,BE,s1989,electricity,dem,10.0681522479309
h4859,BE,s1989,electricity,dem,9.96013175612765
h4860,BE,s1989,electricity,dem,9.83372396924241
h4861,BE,s1989,electricity,dem,9.68511741186535
h4862,BE,s1989,electricity,dem,9.58774651022601
h4863,BE,s1989,electricity,dem,9.52019323153749
h4864,BE,s1989,electricity,dem,9.5675395430129
h4865,BE,s1989,electricity,dem,9.50757232989814
h4866,BE,s1989,electricity,dem,9.26025880530798
h4867,BE,s1989,electricity,dem,8.97993298563585
h4868,BE,s1989,electricity,dem,8.74962560858667
h4869,BE,s1989,electricity,dem,8.95871167416044
h4870,BE,s1989,electricity,dem,8.64324036268503
h4871,BE,s1989,electricity,dem,8.06809487088175
h4872,BE,s1989,electricity,dem,7.71275265776699
h4873,BE,s1989,electricity,dem,6.65138950481453
h4874,BE,s1989,electricity,dem,6.55008417694568
h4875,BE,s1989,electricity,dem,6.56158622612601
h4876,BE,s1989,electricity,dem,6.67492434088011
h4877,BE,s1989,electricity,dem,7.15608007858502
h4878,BE,s1989,electricity,dem,7.897092373667
h4879,BE,s1989,electricity,dem,8.48107393104404
h4880,BE,s1989,electricity,dem,8.86539155399486
h4881,BE,s1989,electricity,dem,9.05553089825716
h4882,BE,s1989,electricity,dem,9.25161696383092
h4883,BE,s1989,electricity,dem,9.14359647202765
h4884,BE,s1989,electricity,dem,9.01718868514241
h4885,BE,s1989,electricity,dem,8.86858212776535
h4886,BE,s1989,electricity,dem,8.77121122612601
h4887,BE,s1989,electricity,dem,8.70365794743749
h4888,BE,s1989,electricity,dem,8.7510042589129
h4889,BE,s1989,electricity,dem,8.69103704579814
h4890,BE,s1989,electricity,dem,8.44372352120798
h4891,BE,s1989,electricity,dem,8.16339770153585
h4892,BE,s1989,electricity,dem,7.93309032448667
h4893,BE,s1989,electricity,dem,8.14217639006044
h4894,BE,s1989,electricity,dem,7.82670507858503
h4895,BE,s1989,electricity,dem,7.25155958678175
h4896,BE,s1989,electricity,dem,6.89621737366699
h4897,BE,s1989,electricity,dem,7.93264451294454
h4898,BE,s1989,electricity,dem,7.83133918507568
h4899,BE,s1989,electricity,dem,7.84284123425601
h4900,BE,s1989,electricity,dem,7.95617934901011
h4901,BE,s1989,electricity,dem,8.43733508671503
h4902,BE,s1989,electricity,dem,9.178347381797
h4903,BE,s1989,electricity,dem,9.76232893917405
h4904,BE,s1989,electricity,dem,10.1466465621249
h4905,BE,s1989,electricity,dem,10.3367859063872
h4906,BE,s1989,electricity,dem,10.5328719719609
h4907,BE,s1989,electricity,dem,10.4248514801577
h4908,BE,s1989,electricity,dem,10.2984436932724
h4909,BE,s1989,electricity,dem,10.1498371358954
h4910,BE,s1989,electricity,dem,10.052466234256
h4911,BE,s1989,electricity,dem,9.98491295556749
h4912,BE,s1989,electricity,dem,10.0322592670429
h4913,BE,s1989,electricity,dem,9.97229205392814
h4914,BE,s1989,electricity,dem,9.72497852933798
h4915,BE,s1989,electricity,dem,9.44465270966585
h4916,BE,s1989,electricity,dem,9.21434533261667
h4917,BE,s1989,electricity,dem,9.42343139819044
h4918,BE,s1989,electricity,dem,9.10796008671503
h4919,BE,s1989,electricity,dem,8.53281459491175
h4920,BE,s1989,electricity,dem,8.17747238179699
h4921,BE,s1989,electricity,dem,8.16489141073453
h4922,BE,s1989,electricity,dem,8.06358608286568
h4923,BE,s1989,electricity,dem,8.07508813204601
h4924,BE,s1989,electricity,dem,8.18842624680011
h4925,BE,s1989,electricity,dem,8.66958198450502
h4926,BE,s1989,electricity,dem,9.410594279587
h4927,BE,s1989,electricity,dem,9.99457583696404
h4928,BE,s1989,electricity,dem,10.3788934599149
h4929,BE,s1989,electricity,dem,10.5690328041772
h4930,BE,s1989,electricity,dem,10.7651188697509
h4931,BE,s1989,electricity,dem,10.6570983779476
h4932,BE,s1989,electricity,dem,10.5306905910624
h4933,BE,s1989,electricity,dem,10.3820840336854
h4934,BE,s1989,electricity,dem,10.284713132046
h4935,BE,s1989,electricity,dem,10.2171598533575
h4936,BE,s1989,electricity,dem,10.2645061648329
h4937,BE,s1989,electricity,dem,10.2045389517181
h4938,BE,s1989,electricity,dem,9.95722542712798
h4939,BE,s1989,electricity,dem,9.67689960745585
h4940,BE,s1989,electricity,dem,9.44659223040667
h4941,BE,s1989,electricity,dem,9.65567829598044
h4942,BE,s1989,electricity,dem,9.34020698450503
h4943,BE,s1989,electricity,dem,8.76506149270175
h4944,BE,s1989,electricity,dem,8.40971927958699
h4945,BE,s1989,electricity,dem,8.16489141073453
h4946,BE,s1989,electricity,dem,8.06358608286568
h4947,BE,s1989,electricity,dem,8.07508813204601
h4948,BE,s1989,electricity,dem,8.18842624680011
h4949,BE,s1989,electricity,dem,8.66958198450502
h4950,BE,s1989,electricity,dem,9.410594279587
h4951,BE,s1989,electricity,dem,9.99457583696404
h4952,BE,s1989,electricity,dem,10.3788934599149
h4953,BE,s1989,electricity,dem,10.5690328041772
h4954,BE,s1989,electricity,dem,10.7651188697509
h4955,BE,s1989,electricity,dem,10.6570983779476
h4956,BE,s1989,electricity,dem,10.5306905910624
h4957,BE,s1989,electricity,dem,10.3820840336854
h4958,BE,s1989,electricity,dem,10.284713132046
h4959,BE,s1989,electricity,dem,10.2171598533575
h4960,BE,s1989,electricity,dem,10.2645061648329
h4961,BE,s1989,electricity,dem,10.2045389517181
h4962,BE,s1989,electricity,dem,9.95722542712798
h4963,BE,s1989,electricity,dem,9.67689960745585
h4964,BE,s1989,electricity,dem,9.44659223040667
h4965,BE,s1989,electricity,dem,9.65567829598044
h4966,BE,s1989,electricity,dem,9.34020698450503
h4967,BE,s1989,electricity,dem,8.76506149270175
h4968,BE,s1989,electricity,dem,8.40971927958699
h4969,BE,s1989,electricity,dem,8.16489141073453
h4970,BE,s1989,electricity,dem,8.06358608286568
h4971,BE,s1989,electricity,dem,8.07508813204601
h4972,BE,s1989,electricity,dem,8.18842624680011
h4973,BE,s1989,electricity,dem,8.66958198450502
h4974,BE,s1989,electricity,dem,9.410594279587
h4975,BE,s1989,electricity,dem,9.99457583696404
h4976,BE,s1989,electricity,dem,10.3788934599149
h4977,BE,s1989,electricity,dem,10.5690328041772
h4978,BE,s1989,electricity,dem,10.7651188697509
h4979,BE,s1989,electricity,dem,10.6570983779476
h4980,BE,s1989,electricity,dem,10.5306905910624
h4981,BE,s1989,electricity,dem,10.3820840336854
h4982,BE,s1989,electricity,dem,10.284713132046
h4983,BE,s1989,electricity,dem,10.2171598533575
h4984,BE,s1989,electricity,dem,10.2645061648329
h4985,BE,s1989,electricity,dem,10.2045389517181
h4986,BE,s1989,electricity,dem,9.95722542712798
h4987,BE,s1989,electricity,dem,9.67689960745585
h4988,BE,s1989,electricity,dem,9.44659223040667
h4989,BE,s1989,electricity,dem,9.65567829598044
h4990,BE,s1989,electricity,dem,9.34020698450503
h4991,BE,s1989,electricity,dem,8.76506149270175
h4992,BE,s1989,electricity,dem,8.40971927958699
h4993,BE,s1989,electricity,dem,8.03077682115453
h4994,BE,s1989,electricity,dem,7.92947149328568
h4995,BE,s1989,electricity,dem,7.94097354246601
h4996,BE,s1989,electricity,dem,8.05431165722011
h4997,BE,s1989,electricity,dem,8.53546739492503
h4998,BE,s1989,electricity,dem,9.276479690007
h4999,BE,s1989,electricity,dem,9.86046124738404
h5000,BE,s1989,electricity,dem,10.2447788703349
h5001,BE,s1989,electricity,dem,10.4349182145972
h5002,BE,s1989,electricity,dem,10.6310042801709
h5003,BE,s1989,electricity,dem,10.5229837883677
h5004,BE,s1989,electricity,dem,10.3965760014824
h5005,BE,s1989,electricity,dem,10.2479694441054
h5006,BE,s1989,electricity,dem,10.150598542466
h5007,BE,s1989,electricity,dem,10.0830452637775
h5008,BE,s1989,electricity,dem,10.1303915752529
h5009,BE,s1989,electricity,dem,10.0704243621381
h5010,BE,s1989,electricity,dem,9.82311083754798
h5011,BE,s1989,electricity,dem,9.54278501787585
h5012,BE,s1989,electricity,dem,9.31247764082667
h5013,BE,s1989,electricity,dem,9.52156370640044
h5014,BE,s1989,electricity,dem,9.20609239492503
h5015,BE,s1989,electricity,dem,8.63094690312175
h5016,BE,s1989,electricity,dem,8.27560469000699
h5017,BE,s1989,electricity,dem,7.06988732433453
h5018,BE,s1989,electricity,dem,6.96858199646568
h5019,BE,s1989,electricity,dem,6.98008404564601
h5020,BE,s1989,electricity,dem,7.09342216040011
h5021,BE,s1989,electricity,dem,7.57457789810503
h5022,BE,s1989,electricity,dem,8.315590193187
h5023,BE,s1989,electricity,dem,8.89957175056405
h5024,BE,s1989,electricity,dem,9.28388937351486
h5025,BE,s1989,electricity,dem,9.47402871777716
h5026,BE,s1989,electricity,dem,9.67011478335093
h5027,BE,s1989,electricity,dem,9.56209429154765
h5028,BE,s1989,electricity,dem,9.43568650466241
h5029,BE,s1989,electricity,dem,9.28707994728535
h5030,BE,s1989,electricity,dem,9.18970904564601
h5031,BE,s1989,electricity,dem,9.12215576695749
h5032,BE,s1989,electricity,dem,9.1695020784329
h5033,BE,s1989,electricity,dem,9.10953486531814
h5034,BE,s1989,electricity,dem,8.86222134072798
h5035,BE,s1989,electricity,dem,8.58189552105585
h5036,BE,s1989,electricity,dem,8.35158814400667
h5037,BE,s1989,electricity,dem,8.56067420958044
h5038,BE,s1989,electricity,dem,8.24520289810503
h5039,BE,s1989,electricity,dem,7.67005740630175
h5040,BE,s1989,electricity,dem,7.31471519318699
h5041,BE,s1989,electricity,dem,6.65138950481453
h5042,BE,s1989,electricity,dem,6.55008417694568
h5043,BE,s1989,electricity,dem,6.56158622612601
h5044,BE,s1989,electricity,dem,6.67492434088011
h5045,BE,s1989,electricity,dem,7.15608007858502
h5046,BE,s1989,electricity,dem,7.897092373667
h5047,BE,s1989,electricity,dem,8.48107393104404
h5048,BE,s1989,electricity,dem,8.86539155399486
h5049,BE,s1989,electricity,dem,9.05553089825716
h5050,BE,s1989,electricity,dem,9.25161696383092
h5051,BE,s1989,electricity,dem,9.14359647202765
h5052,BE,s1989,electricity,dem,9.01718868514241
h5053,BE,s1989,electricity,dem,8.86858212776535
h5054,BE,s1989,electricity,dem,8.77121122612601
h5055,BE,s1989,electricity,dem,8.70365794743749
h5056,BE,s1989,electricity,dem,8.7510042589129
h5057,BE,s1989,electricity,dem,8.69103704579814
h5058,BE,s1989,electricity,dem,8.44372352120798
h5059,BE,s1989,electricity,dem,8.16339770153585
h5060,BE,s1989,electricity,dem,7.93309032448667
h5061,BE,s1989,electricity,dem,8.14217639006044
h5062,BE,s1989,electricity,dem,7.82670507858503
h5063,BE,s1989,electricity,dem,7.25155958678175
h5064,BE,s1989,electricity,dem,6.89621737366699
h5065,BE,s1989,electricity,dem,8.01240709764453
h5066,BE,s1989,electricity,dem,7.91110176977568
h5067,BE,s1989,electricity,dem,7.92260381895601
h5068,BE,s1989,electricity,dem,8.03594193371011
h5069,BE,s1989,electricity,dem,8.51709767141503
h5070,BE,s1989,electricity,dem,9.258109966497
h5071,BE,s1989,electricity,dem,9.84209152387404
h5072,BE,s1989,electricity,dem,10.2264091468249
h5073,BE,s1989,electricity,dem,10.4165484910872
h5074,BE,s1989,electricity,dem,10.6126345566609
h5075,BE,s1989,electricity,dem,10.5046140648576
h5076,BE,s1989,electricity,dem,10.3782062779724
h5077,BE,s1989,electricity,dem,10.2295997205954
h5078,BE,s1989,electricity,dem,10.132228818956
h5079,BE,s1989,electricity,dem,10.0646755402675
h5080,BE,s1989,electricity,dem,10.1120218517429
h5081,BE,s1989,electricity,dem,10.0520546386281
h5082,BE,s1989,electricity,dem,9.80474111403798
h5083,BE,s1989,electricity,dem,9.52441529436585
h5084,BE,s1989,electricity,dem,9.29410791731667
h5085,BE,s1989,electricity,dem,9.50319398289044
h5086,BE,s1989,electricity,dem,9.18772267141503
h5087,BE,s1989,electricity,dem,8.61257717961175
h5088,BE,s1989,electricity,dem,8.25723496649699
h5089,BE,s1989,electricity,dem,8.34011261555454
h5090,BE,s1989,electricity,dem,8.23880728768568
h5091,BE,s1989,electricity,dem,8.25030933686601
h5092,BE,s1989,electricity,dem,8.36364745162011
h5093,BE,s1989,electricity,dem,8.84480318932503
h5094,BE,s1989,electricity,dem,9.585815484407
h5095,BE,s1989,electricity,dem,10.169797041784
h5096,BE,s1989,electricity,dem,10.5541146647349
h5097,BE,s1989,electricity,dem,10.7442540089972
h5098,BE,s1989,electricity,dem,10.9403400745709
h5099,BE,s1989,electricity,dem,10.8323195827677
h5100,BE,s1989,electricity,dem,10.7059117958824
h5101,BE,s1989,electricity,dem,10.5573052385054
h5102,BE,s1989,electricity,dem,10.459934336866
h5103,BE,s1989,electricity,dem,10.3923810581775
h5104,BE,s1989,electricity,dem,10.4397273696529
h5105,BE,s1989,electricity,dem,10.3797601565381
h5106,BE,s1989,electricity,dem,10.132446631948
h5107,BE,s1989,electricity,dem,9.85212081227585
h5108,BE,s1989,electricity,dem,9.62181343522667
h5109,BE,s1989,electricity,dem,9.83089950080044
h5110,BE,s1989,electricity,dem,9.51542818932503
h5111,BE,s1989,electricity,dem,8.94028269752175
h5112,BE,s1989,electricity,dem,8.58494048440699
h5113,BE,s1989,electricity,dem,8.34902420085454
h5114,BE,s1989,electricity,dem,8.24771887298568
h5115,BE,s1989,electricity,dem,8.25922092216601
h5116,BE,s1989,electricity,dem,8.37255903692011
h5117,BE,s1989,electricity,dem,8.85371477462503
h5118,BE,s1989,electricity,dem,9.594727069707
h5119,BE,s1989,electricity,dem,10.178708627084
h5120,BE,s1989,electricity,dem,10.5630262500349
