region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0169,0.5014297345497492,scr2016,avaConv,onshore_a
al,1,h0170,0.4404946917753548,scr2016,avaConv,onshore_a
al,1,h0171,0.36895059050613555,scr2016,avaConv,onshore_a
al,1,h0172,0.3725447336707014,scr2016,avaConv,onshore_a
al,1,h0173,0.37301101561797495,scr2016,avaConv,onshore_a
al,1,h0174,0.3616386813128082,scr2016,avaConv,onshore_a
al,1,h0175,0.3042330629491123,scr2016,avaConv,onshore_a
al,1,h0176,0.23112465743186641,scr2016,avaConv,onshore_a
al,1,h0177,0.13539010896566891,scr2016,avaConv,onshore_a
al,1,h0178,0.15849468182470758,scr2016,avaConv,onshore_a
al,1,h0179,0.28190881453508476,scr2016,avaConv,onshore_a
al,1,h0180,0.3877670995338767,scr2016,avaConv,onshore_a
al,1,h0181,0.42086449710559276,scr2016,avaConv,onshore_a
al,1,h0182,0.41015808506397317,scr2016,avaConv,onshore_a
al,1,h0183,0.38059717067010446,scr2016,avaConv,onshore_a
al,1,h0184,0.38190631672086744,scr2016,avaConv,onshore_a
al,1,h0185,0.36238277888460496,scr2016,avaConv,onshore_a
al,1,h0186,0.36186371756023844,scr2016,avaConv,onshore_a
al,1,h0187,0.375909579808652,scr2016,avaConv,onshore_a
al,1,h0188,0.4160963419139874,scr2016,avaConv,onshore_a
al,1,h0189,0.4380737150444076,scr2016,avaConv,onshore_a
al,1,h0190,0.4504803822345955,scr2016,avaConv,onshore_a
al,1,h0191,0.43247333324044374,scr2016,avaConv,onshore_a
al,1,h0192,0.40515040696607674,scr2016,avaConv,onshore_a
al,1,h0193,0.5515346311771596,scr2016,avaConv,onshore_a
al,1,h0194,0.6692767942581628,scr2016,avaConv,onshore_a
al,1,h0195,0.7759330603261075,scr2016,avaConv,onshore_a
al,1,h0196,0.7880336665099827,scr2016,avaConv,onshore_a
al,1,h0197,0.8106823413894916,scr2016,avaConv,onshore_a
al,1,h0198,0.8372264444213251,scr2016,avaConv,onshore_a
al,1,h0199,0.7231902626630623,scr2016,avaConv,onshore_a
al,1,h0200,0.5656571278350704,scr2016,avaConv,onshore_a
al,1,h0201,0.27453655727339316,scr2016,avaConv,onshore_a
al,1,h0202,0.25431101469194256,scr2016,avaConv,onshore_a
