region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.006870554797990293,scr2015,mustOut,frtRail
AT,h0026,0.0007525602584820687,scr2015,mustOut,frtRail
AT,h0027,0.00021388356440930185,scr2015,mustOut,frtRail
AT,h0028,0.04196530989695554,scr2015,mustOut,frtRail
AT,h0029,0.12809162466064558,scr2015,mustOut,frtRail
AT,h0030,0.16801037275907835,scr2015,mustOut,frtRail
AT,h0031,0.15091499955094081,scr2015,mustOut,frtRail
AT,h0032,0.18940376290253044,scr2015,mustOut,frtRail
AT,h0033,0.3625398978938698,scr2015,mustOut,frtRail
AT,h0034,0.43971642000000005,scr2015,mustOut,frtRail
AT,h0035,0.2698353428147592,scr2015,mustOut,frtRail
AT,h0036,0.18152256755329668,scr2015,mustOut,frtRail
AT,h0037,0.033680130086647546,scr2015,mustOut,frtRail
AT,h0038,0.015388756755257645,scr2015,mustOut,frtRail
AT,h0039,0.0,scr2015,mustOut,frtRail
AT,h0040,0.035743261381808174,scr2015,mustOut,frtRail
AT,h0041,0.1286214163273644,scr2015,mustOut,frtRail
AT,h0042,0.18252751208418297,scr2015,mustOut,frtRail
AT,h0043,0.16464109066309787,scr2015,mustOut,frtRail
AT,h0044,0.10796525231149831,scr2015,mustOut,frtRail
AT,h0045,0.296835541228009,scr2015,mustOut,frtRail
AT,h0046,0.35996074349080265,scr2015,mustOut,frtRail
AT,h0047,0.32042957028479746,scr2015,mustOut,frtRail
AT,h0048,0.09797484448047987,scr2015,mustOut,frtRail
BE,h0025,0.006870554797990292,scr2015,mustOut,frtRail
BE,h0026,0.0007525602584820686,scr2015,mustOut,frtRail
BE,h0027,0.0002138835644093019,scr2015,mustOut,frtRail
BE,h0028,0.04196530989695553,scr2015,mustOut,frtRail
BE,h0029,0.12809162466064555,scr2015,mustOut,frtRail
BE,h0030,0.16801037275907832,scr2015,mustOut,frtRail
BE,h0031,0.15091499955094081,scr2015,mustOut,frtRail
BE,h0032,0.18940376290253044,scr2015,mustOut,frtRail
BE,h0033,0.36253989789386976,scr2015,mustOut,frtRail
BE,h0034,0.43971642,scr2015,mustOut,frtRail
BE,h0035,0.2698353428147591,scr2015,mustOut,frtRail
BE,h0036,0.18152256755329668,scr2015,mustOut,frtRail
BE,h0037,0.03368013008664755,scr2015,mustOut,frtRail
BE,h0038,0.015388756755257652,scr2015,mustOut,frtRail
BE,h0039,0.0,scr2015,mustOut,frtRail
BE,h0040,0.03574326138180818,scr2015,mustOut,frtRail
BE,h0041,0.1286214163273644,scr2015,mustOut,frtRail
BE,h0042,0.18252751208418294,scr2015,mustOut,frtRail
BE,h0043,0.16464109066309784,scr2015,mustOut,frtRail
BE,h0044,0.1079652523114983,scr2015,mustOut,frtRail
BE,h0045,0.2968355412280089,scr2015,mustOut,frtRail
BE,h0046,0.35996074349080265,scr2015,mustOut,frtRail
BE,h0047,0.3204295702847974,scr2015,mustOut,frtRail
BE,h0048,0.09797484448047986,scr2015,mustOut,frtRail
