region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.007391135738570511,scr1998,mustOut,frtRail
AT,h0050,0.00082648771832571,scr1998,mustOut,frtRail
AT,h0051,0.0,scr1998,mustOut,frtRail
AT,h0052,0.0022422238136475545,scr1998,mustOut,frtRail
AT,h0053,0.04481346238255085,scr1998,mustOut,frtRail
AT,h0054,0.18599162658901194,scr1998,mustOut,frtRail
AT,h0055,0.22581816825933976,scr1998,mustOut,frtRail
AT,h0056,0.15707891829438972,scr1998,mustOut,frtRail
AT,h0057,0.1674438241340173,scr1998,mustOut,frtRail
AT,h0058,0.3115466566308886,scr1998,mustOut,frtRail
AT,h0059,0.35563945371166406,scr1998,mustOut,frtRail
AT,h0060,0.15290053654912303,scr1998,mustOut,frtRail
AT,h0061,0.0231260982110777,scr1998,mustOut,frtRail
AT,h0062,0.00082648771832571,scr1998,mustOut,frtRail
AT,h0063,0.0,scr1998,mustOut,frtRail
AT,h0064,0.03797362541318015,scr1998,mustOut,frtRail
AT,h0065,0.13484540355231692,scr1998,mustOut,frtRail
AT,h0066,0.19043061515318102,scr1998,mustOut,frtRail
AT,h0067,0.10378844825466679,scr1998,mustOut,frtRail
AT,h0068,0.12359026998354539,scr1998,mustOut,frtRail
AT,h0069,0.268603597343375,scr1998,mustOut,frtRail
AT,h0070,0.43971642000000005,scr1998,mustOut,frtRail
AT,h0071,0.2686818620038503,scr1998,mustOut,frtRail
AT,h0072,0.09923285443854851,scr1998,mustOut,frtRail
BE,h0049,0.00739113573857051,scr1998,mustOut,frtRail
BE,h0050,0.00082648771832571,scr1998,mustOut,frtRail
BE,h0051,0.0,scr1998,mustOut,frtRail
BE,h0052,0.0022422238136475545,scr1998,mustOut,frtRail
BE,h0053,0.044813462382550844,scr1998,mustOut,frtRail
BE,h0054,0.18599162658901194,scr1998,mustOut,frtRail
BE,h0055,0.22581816825933973,scr1998,mustOut,frtRail
BE,h0056,0.1570789182943897,scr1998,mustOut,frtRail
BE,h0057,0.16744382413401732,scr1998,mustOut,frtRail
BE,h0058,0.3115466566308886,scr1998,mustOut,frtRail
BE,h0059,0.355639453711664,scr1998,mustOut,frtRail
BE,h0060,0.152900536549123,scr1998,mustOut,frtRail
BE,h0061,0.023126098211077698,scr1998,mustOut,frtRail
BE,h0062,0.00082648771832571,scr1998,mustOut,frtRail
BE,h0063,0.0,scr1998,mustOut,frtRail
BE,h0064,0.037973625413180154,scr1998,mustOut,frtRail
BE,h0065,0.1348454035523169,scr1998,mustOut,frtRail
BE,h0066,0.19043061515318102,scr1998,mustOut,frtRail
BE,h0067,0.10378844825466678,scr1998,mustOut,frtRail
BE,h0068,0.12359026998354537,scr1998,mustOut,frtRail
BE,h0069,0.26860359734337497,scr1998,mustOut,frtRail
BE,h0070,0.43971642,scr1998,mustOut,frtRail
BE,h0071,0.26868186200385025,scr1998,mustOut,frtRail
BE,h0072,0.0992328544385485,scr1998,mustOut,frtRail
BG,h0049,0.00739113573857051,scr1998,mustOut,frtRail
BG,h0050,0.00082648771832571,scr1998,mustOut,frtRail
BG,h0051,0.0,scr1998,mustOut,frtRail
BG,h0052,0.0022422238136475545,scr1998,mustOut,frtRail
BG,h0053,0.044813462382550844,scr1998,mustOut,frtRail
BG,h0054,0.18599162658901194,scr1998,mustOut,frtRail
BG,h0055,0.22581816825933973,scr1998,mustOut,frtRail
BG,h0056,0.1570789182943897,scr1998,mustOut,frtRail
BG,h0057,0.16744382413401732,scr1998,mustOut,frtRail
BG,h0058,0.3115466566308886,scr1998,mustOut,frtRail
BG,h0059,0.355639453711664,scr1998,mustOut,frtRail
BG,h0060,0.152900536549123,scr1998,mustOut,frtRail
BG,h0061,0.023126098211077698,scr1998,mustOut,frtRail
BG,h0062,0.00082648771832571,scr1998,mustOut,frtRail
BG,h0063,0.0,scr1998,mustOut,frtRail
BG,h0064,0.037973625413180154,scr1998,mustOut,frtRail
BG,h0065,0.1348454035523169,scr1998,mustOut,frtRail
BG,h0066,0.19043061515318102,scr1998,mustOut,frtRail
BG,h0067,0.10378844825466678,scr1998,mustOut,frtRail
BG,h0068,0.12359026998354537,scr1998,mustOut,frtRail
BG,h0069,0.26860359734337497,scr1998,mustOut,frtRail
BG,h0070,0.43971642,scr1998,mustOut,frtRail
BG,h0071,0.26868186200385025,scr1998,mustOut,frtRail
BG,h0072,0.0992328544385485,scr1998,mustOut,frtRail
CH,h0049,0.00739113573857051,scr1998,mustOut,frtRail
CH,h0050,0.00082648771832571,scr1998,mustOut,frtRail
CH,h0051,0.0,scr1998,mustOut,frtRail
CH,h0052,0.0022422238136475545,scr1998,mustOut,frtRail
CH,h0053,0.044813462382550844,scr1998,mustOut,frtRail
CH,h0054,0.18599162658901194,scr1998,mustOut,frtRail
CH,h0055,0.22581816825933973,scr1998,mustOut,frtRail
CH,h0056,0.1570789182943897,scr1998,mustOut,frtRail
CH,h0057,0.16744382413401732,scr1998,mustOut,frtRail
CH,h0058,0.3115466566308886,scr1998,mustOut,frtRail
CH,h0059,0.355639453711664,scr1998,mustOut,frtRail
CH,h0060,0.152900536549123,scr1998,mustOut,frtRail
CH,h0061,0.023126098211077698,scr1998,mustOut,frtRail
CH,h0062,0.00082648771832571,scr1998,mustOut,frtRail
CH,h0063,0.0,scr1998,mustOut,frtRail
CH,h0064,0.037973625413180154,scr1998,mustOut,frtRail
CH,h0065,0.1348454035523169,scr1998,mustOut,frtRail
CH,h0066,0.19043061515318102,scr1998,mustOut,frtRail
CH,h0067,0.10378844825466678,scr1998,mustOut,frtRail
CH,h0068,0.12359026998354537,scr1998,mustOut,frtRail
CH,h0069,0.26860359734337497,scr1998,mustOut,frtRail
CH,h0070,0.43971642,scr1998,mustOut,frtRail
CH,h0071,0.26868186200385025,scr1998,mustOut,frtRail
CH,h0072,0.0992328544385485,scr1998,mustOut,frtRail
CZ,h0049,0.00739113573857051,scr1998,mustOut,frtRail
CZ,h0050,0.00082648771832571,scr1998,mustOut,frtRail
CZ,h0051,0.0,scr1998,mustOut,frtRail
CZ,h0052,0.0022422238136475545,scr1998,mustOut,frtRail
CZ,h0053,0.044813462382550844,scr1998,mustOut,frtRail
CZ,h0054,0.18599162658901194,scr1998,mustOut,frtRail
CZ,h0055,0.22581816825933973,scr1998,mustOut,frtRail
CZ,h0056,0.1570789182943897,scr1998,mustOut,frtRail
CZ,h0057,0.16744382413401732,scr1998,mustOut,frtRail
CZ,h0058,0.3115466566308886,scr1998,mustOut,frtRail
CZ,h0059,0.355639453711664,scr1998,mustOut,frtRail
CZ,h0060,0.152900536549123,scr1998,mustOut,frtRail
CZ,h0061,0.023126098211077698,scr1998,mustOut,frtRail
CZ,h0062,0.00082648771832571,scr1998,mustOut,frtRail
CZ,h0063,0.0,scr1998,mustOut,frtRail
CZ,h0064,0.037973625413180154,scr1998,mustOut,frtRail
CZ,h0065,0.1348454035523169,scr1998,mustOut,frtRail
CZ,h0066,0.19043061515318102,scr1998,mustOut,frtRail
CZ,h0067,0.10378844825466678,scr1998,mustOut,frtRail
CZ,h0068,0.12359026998354537,scr1998,mustOut,frtRail
CZ,h0069,0.26860359734337497,scr1998,mustOut,frtRail
CZ,h0070,0.43971642,scr1998,mustOut,frtRail
CZ,h0071,0.26868186200385025,scr1998,mustOut,frtRail
CZ,h0072,0.0992328544385485,scr1998,mustOut,frtRail
DE,h0049,0.0073911357385705095,scr1998,mustOut,frtRail
DE,h0050,0.0008264877183257099,scr1998,mustOut,frtRail
DE,h0051,0.0,scr1998,mustOut,frtRail
