region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0505,0.36888121745026065,scr1984,avaConv,onshore_a
al,1,h0506,0.3442314195262725,scr1984,avaConv,onshore_a
al,1,h0507,0.3067470359977372,scr1984,avaConv,onshore_a
al,1,h0508,0.25957575122960674,scr1984,avaConv,onshore_a
al,1,h0509,0.24801780749636199,scr1984,avaConv,onshore_a
al,1,h0510,0.24000043152210115,scr1984,avaConv,onshore_a
al,1,h0511,0.4986416173968753,scr1984,avaConv,onshore_a
al,1,h0512,0.6656344062011496,scr1984,avaConv,onshore_a
al,1,h0513,0.7892217502353673,scr1984,avaConv,onshore_a
al,1,h0514,0.7897217720317936,scr1984,avaConv,onshore_a
al,1,h0515,0.7612599124657107,scr1984,avaConv,onshore_a
al,1,h0516,0.7508330458316029,scr1984,avaConv,onshore_a
al,1,h0517,0.7376465612786492,scr1984,avaConv,onshore_a
al,1,h0518,0.7478569838920558,scr1984,avaConv,onshore_a
al,1,h0519,0.7459887453878973,scr1984,avaConv,onshore_a
al,1,h0520,0.723112322297793,scr1984,avaConv,onshore_a
al,1,h0521,0.6901869062318371,scr1984,avaConv,onshore_a
al,1,h0522,0.6730784972125743,scr1984,avaConv,onshore_a
al,1,h0523,0.5866320867848747,scr1984,avaConv,onshore_a
al,1,h0524,0.480180057466457,scr1984,avaConv,onshore_a
al,1,h0525,0.28458256456380404,scr1984,avaConv,onshore_a
al,1,h0526,0.2924964919160218,scr1984,avaConv,onshore_a
al,1,h0527,0.3343556527161922,scr1984,avaConv,onshore_a
al,1,h0528,0.35354972405998314,scr1984,avaConv,onshore_a
al,1,h0529,0.43791425963055297,scr1984,avaConv,onshore_a
al,1,h0530,0.5030610135527209,scr1984,avaConv,onshore_a
al,1,h0531,0.5715418806189128,scr1984,avaConv,onshore_a
al,1,h0532,0.583388332164227,scr1984,avaConv,onshore_a
al,1,h0533,0.5685963617001123,scr1984,avaConv,onshore_a
al,1,h0534,0.5364838956762321,scr1984,avaConv,onshore_a
al,1,h0535,0.5482003488607431,scr1984,avaConv,onshore_a
al,1,h0536,0.5832116915260074,scr1984,avaConv,onshore_a
al,1,h0537,0.6195822951303089,scr1984,avaConv,onshore_a
al,1,h0538,0.6166342790777247,scr1984,avaConv,onshore_a
al,1,h0539,0.6138098588290367,scr1984,avaConv,onshore_a
al,1,h0540,0.6223166093723447,scr1984,avaConv,onshore_a
