region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.128181573512605,scr1997,dem,electricity
at,h0026,5.727943310827064,scr1997,dem,electricity
at,h0027,5.008588269083928,scr1997,dem,electricity
at,h0028,6.036916987721454,scr1997,dem,electricity
at,h0029,7.384744416743468,scr1997,dem,electricity
at,h0030,9.164417067488277,scr1997,dem,electricity
at,h0031,9.62626498983673,scr1997,dem,electricity
at,h0032,8.210170308602837,scr1997,dem,electricity
at,h0033,7.828935328628786,scr1997,dem,electricity
at,h0034,6.781302595305589,scr1997,dem,electricity
at,h0035,7.73683652107681,scr1997,dem,electricity
at,h0036,7.025409838654859,scr1997,dem,electricity
at,h0037,6.741283031448213,scr1997,dem,electricity
at,h0038,5.651730473693349,scr1997,dem,electricity
at,h0039,5.047706473969012,scr1997,dem,electricity
at,h0040,5.784645711303487,scr1997,dem,electricity
at,h0041,5.806490461980074,scr1997,dem,electricity
at,h0042,7.346657121670482,scr1997,dem,electricity
at,h0043,7.040358138237299,scr1997,dem,electricity
at,h0044,8.424475649266585,scr1997,dem,electricity
at,h0045,8.065885515526366,scr1997,dem,electricity
at,h0046,8.575853558410484,scr1997,dem,electricity
at,h0047,7.609340764566202,scr1997,dem,electricity
at,h0048,6.726700384622742,scr1997,dem,electricity
be,h0025,8.340865891418328,scr1997,dem,electricity
be,h0026,7.776485725514031,scr1997,dem,electricity
be,h0027,6.7332628567159345,scr1997,dem,electricity
be,h0028,7.274663703581287,scr1997,dem,electricity
be,h0029,8.249412559477861,scr1997,dem,electricity
be,h0030,9.635996456105275,scr1997,dem,electricity
be,h0031,10.188265832127854,scr1997,dem,electricity
be,h0032,9.328082454734663,scr1997,dem,electricity
be,h0033,9.155825431766004,scr1997,dem,electricity
be,h0034,8.326360770023822,scr1997,dem,electricity
be,h0035,8.978476577196858,scr1997,dem,electricity
be,h0036,8.629837359768455,scr1997,dem,electricity
be,h0037,8.513659942984226,scr1997,dem,electricity
be,h0038,7.6397613549444925,scr1997,dem,electricity
be,h0039,6.622650136988828,scr1997,dem,electricity
be,h0040,6.892302564053661,scr1997,dem,electricity
be,h0041,6.76553319045457,scr1997,dem,electricity
be,h0042,8.33848967540272,scr1997,dem,electricity
be,h0043,8.381939865587253,scr1997,dem,electricity
be,h0044,9.727436522395404,scr1997,dem,electricity
be,h0045,9.386529823072522,scr1997,dem,electricity
be,h0046,9.828592076585409,scr1997,dem,electricity
be,h0047,8.883616782346706,scr1997,dem,electricity
be,h0048,8.261472980414762,scr1997,dem,electricity
bg,h0025,3.2492144201534927,scr1997,dem,electricity
bg,h0026,2.6717706626156286,scr1997,dem,electricity
bg,h0027,2.1968543081859906,scr1997,dem,electricity
bg,h0028,2.62091287152262,scr1997,dem,electricity
