region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,10.722605625758447,scr2092,dem,electricity
AL,h0002,10.609605930704257,scr2092,dem,electricity
AL,h0003,10.471852901234628,scr2092,dem,electricity
AL,h0004,10.22182873516098,scr2092,dem,electricity
AL,h0005,10.032487236562927,scr2092,dem,electricity
AL,h0006,10.000139654280096,scr2092,dem,electricity
AL,h0007,10.049082704696561,scr2092,dem,electricity
AL,h0008,10.04252619176015,scr2092,dem,electricity
AL,h0009,9.847384038569354,scr2092,dem,electricity
AL,h0010,9.483409234613287,scr2092,dem,electricity
AL,h0011,9.039100165803834,scr2092,dem,electricity
AL,h0012,8.579883900837599,scr2092,dem,electricity
AL,h0013,8.12884646846938,scr2092,dem,electricity
AL,h0014,7.702090844613773,scr2092,dem,electricity
AL,h0015,7.368967508935316,scr2092,dem,electricity
AL,h0016,7.257824339571082,scr2092,dem,electricity
AL,h0017,7.445765156201332,scr2092,dem,electricity
AL,h0018,7.698747765967141,scr2092,dem,electricity
AL,h0019,7.717429184710571,scr2092,dem,electricity
AL,h0020,7.443374067233019,scr2092,dem,electricity
AL,h0021,7.159728913215886,scr2092,dem,electricity
AL,h0022,7.055458862777684,scr2092,dem,electricity
AL,h0023,7.029304113544288,scr2092,dem,electricity
AL,h0024,7.01475084862871,scr2092,dem,electricity
AL,h0025,6.9887303269367305,scr2092,dem,electricity
AL,h0026,6.978870479414708,scr2092,dem,electricity
AL,h0027,6.914443269904004,scr2092,dem,electricity
AL,h0028,6.824240970957385,scr2092,dem,electricity
AL,h0029,6.78197793152246,scr2092,dem,electricity
AL,h0030,6.85615435920667,scr2092,dem,electricity
AL,h0031,7.004384133371962,scr2092,dem,electricity
AL,h0032,7.127632135423075,scr2092,dem,electricity
AL,h0033,7.1201968423573545,scr2092,dem,electricity
AL,h0034,6.972496602910624,scr2092,dem,electricity
AL,h0035,6.736748854059304,scr2092,dem,electricity
AL,h0036,6.469326398459912,scr2092,dem,electricity
AL,h0037,6.197626771380811,scr2092,dem,electricity
AL,h0038,5.942440245619371,scr2092,dem,electricity
