region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.15253797076651432,scr2017,avaConv,runOfRiver
al,h0002,0.15253797076651432,scr2017,avaConv,runOfRiver
al,h0003,0.15253797076651432,scr2017,avaConv,runOfRiver
al,h0004,0.15253797076651432,scr2017,avaConv,runOfRiver
al,h0005,0.15253797076651432,scr2017,avaConv,runOfRiver
al,h0006,0.15253797076651432,scr2017,avaConv,runOfRiver
al,h0007,0.15853340212179406,scr2017,avaConv,runOfRiver
al,h0008,0.16454192177036908,scr2017,avaConv,runOfRiver
al,h0009,0.1705630984424376,scr2017,avaConv,runOfRiver
al,h0010,0.1705630984424376,scr2017,avaConv,runOfRiver
al,h0011,0.1705630984424376,scr2017,avaConv,runOfRiver
al,h0012,0.1705630984424376,scr2017,avaConv,runOfRiver
al,h0013,0.1704178642013856,scr2017,avaConv,runOfRiver
al,h0014,0.17027263707971774,scr2017,avaConv,runOfRiver
al,h0015,0.17012741708289625,scr2017,avaConv,runOfRiver
al,h0016,0.17012741708289625,scr2017,avaConv,runOfRiver
al,h0017,0.17012741708289625,scr2017,avaConv,runOfRiver
al,h0018,0.17012741708289625,scr2017,avaConv,runOfRiver
al,h0019,0.16019712161026,scr2017,avaConv,runOfRiver
al,h0020,0.15030216319609507,scr2017,avaConv,runOfRiver
al,h0021,0.1404446335851975,scr2017,avaConv,runOfRiver
al,h0022,0.1404446335851975,scr2017,avaConv,runOfRiver
al,h0023,0.1404446335851975,scr2017,avaConv,runOfRiver
al,h0024,0.1404446335851975,scr2017,avaConv,runOfRiver
al,h0025,0.15723206122858435,scr2017,avaConv,runOfRiver
al,h0026,0.17412354635556598,scr2017,avaConv,runOfRiver
al,h0027,0.19110993111270386,scr2017,avaConv,runOfRiver
al,h0028,0.19110993111270386,scr2017,avaConv,runOfRiver
al,h0029,0.19110993111270386,scr2017,avaConv,runOfRiver
al,h0030,0.19110993111270386,scr2017,avaConv,runOfRiver
al,h0031,0.192425904353206,scr2017,avaConv,runOfRiver
al,h0032,0.19374239462687076,scr2017,avaConv,runOfRiver
al,h0033,0.19505939877745687,scr2017,avaConv,runOfRiver
