region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,5.407753865555209,scr2004,dem,electricity
AT,h0002,5.253211646560006,scr2004,dem,electricity
AT,h0003,5.112599949933196,scr2004,dem,electricity
AT,h0004,4.847970145845327,scr2004,dem,electricity
AT,h0005,4.682700326982431,scr2004,dem,electricity
AT,h0006,4.669191758753385,scr2004,dem,electricity
AT,h0007,4.707039412819679,scr2004,dem,electricity
AT,h0008,4.889771338769281,scr2004,dem,electricity
AT,h0009,5.1324610768776555,scr2004,dem,electricity
AT,h0010,5.5194716123695375,scr2004,dem,electricity
AT,h0011,5.891159720481683,scr2004,dem,electricity
AT,h0012,6.215129645180133,scr2004,dem,electricity
AT,h0013,7.036044305572904,scr2004,dem,electricity
AT,h0014,7.712763633737378,scr2004,dem,electricity
AT,h0015,8.260560478311472,scr2004,dem,electricity
AT,h0016,8.18156750925,scr2004,dem,electricity
AT,h0017,8.372914212717324,scr2004,dem,electricity
AT,h0018,8.713666722546765,scr2004,dem,electricity
AT,h0019,8.626828860423565,scr2004,dem,electricity
AT,h0020,8.136112006763554,scr2004,dem,electricity
AT,h0021,7.389150429977764,scr2004,dem,electricity
AT,h0022,6.888373972805082,scr2004,dem,electricity
AT,h0023,6.531344997534394,scr2004,dem,electricity
AT,h0024,6.154443727599418,scr2004,dem,electricity
AT,h0025,6.050368851440474,scr2004,dem,electricity
AT,h0026,5.8879284756984465,scr2004,dem,electricity
AT,h0027,5.858937684781013,scr2004,dem,electricity
AT,h0028,5.706347328725451,scr2004,dem,electricity
AT,h0029,5.73870650950883,scr2004,dem,electricity
AT,h0030,6.171093287398783,scr2004,dem,electricity
AT,h0031,6.3606173990990715,scr2004,dem,electricity
AT,h0032,6.663534474139912,scr2004,dem,electricity
AT,h0033,6.766678842087188,scr2004,dem,electricity
AT,h0034,7.225984806285274,scr2004,dem,electricity
AT,h0035,7.528488083008963,scr2004,dem,electricity
AT,h0036,7.700439729941408,scr2004,dem,electricity
AT,h0037,8.27812814227685,scr2004,dem,electricity
AT,h0038,8.787599952911634,scr2004,dem,electricity
AT,h0039,9.256190915971345,scr2004,dem,electricity
AT,h0040,9.235676407944721,scr2004,dem,electricity
AT,h0041,9.406077720352984,scr2004,dem,electricity
AT,h0042,9.735589061648126,scr2004,dem,electricity
AT,h0043,9.743558140208572,scr2004,dem,electricity
AT,h0044,9.323608972427209,scr2004,dem,electricity
AT,h0045,8.54236396660173,scr2004,dem,electricity
AT,h0046,7.851467166958095,scr2004,dem,electricity
AT,h0047,7.35888278962125,scr2004,dem,electricity
AT,h0048,6.888764645715993,scr2004,dem,electricity
AT,h0049,6.503423867366845,scr2004,dem,electricity
AT,h0050,6.079229366215859,scr2004,dem,electricity
AT,h0051,5.816410918764081,scr2004,dem,electricity
AT,h0052,5.655593902030287,scr2004,dem,electricity
AT,h0053,5.6818429515388065,scr2004,dem,electricity
AT,h0054,6.10380201455914,scr2004,dem,electricity
AT,h0055,7.076333947409916,scr2004,dem,electricity
AT,h0056,8.247365166606341,scr2004,dem,electricity
AT,h0057,9.114179711803446,scr2004,dem,electricity
AT,h0058,9.43662010702748,scr2004,dem,electricity
AT,h0059,9.510267127365077,scr2004,dem,electricity
AT,h0060,9.49658809128911,scr2004,dem,electricity
AT,h0061,9.400783320980274,scr2004,dem,electricity
AT,h0062,9.266399784911217,scr2004,dem,electricity
AT,h0063,9.130731716004188,scr2004,dem,electricity
AT,h0064,9.070781517277664,scr2004,dem,electricity
AT,h0065,9.121526547944999,scr2004,dem,electricity
AT,h0066,9.477107609913718,scr2004,dem,electricity
AT,h0067,9.727594994987355,scr2004,dem,electricity
AT,h0068,9.614970059166588,scr2004,dem,electricity
AT,h0069,8.987913153403946,scr2004,dem,electricity
AT,h0070,8.205235824621445,scr2004,dem,electricity
AT,h0071,7.615033360215968,scr2004,dem,electricity
AT,h0072,7.044832793678351,scr2004,dem,electricity
AT,h0073,6.374125011794522,scr2004,dem,electricity
AT,h0074,5.716653896424502,scr2004,dem,electricity
AT,h0075,5.263478009689187,scr2004,dem,electricity
AT,h0076,5.150301149374682,scr2004,dem,electricity
AT,h0077,5.22695861094833,scr2004,dem,electricity
AT,h0078,5.714174113126239,scr2004,dem,electricity
AT,h0079,6.838534786342214,scr2004,dem,electricity
AT,h0080,8.122685681698977,scr2004,dem,electricity
AT,h0081,9.111408678045342,scr2004,dem,electricity
AT,h0082,9.469112311465096,scr2004,dem,electricity
AT,h0083,9.622094236222376,scr2004,dem,electricity
AT,h0084,9.680724710758161,scr2004,dem,electricity
AT,h0085,8.613932254205958,scr2004,dem,electricity
AT,h0086,7.451569270302267,scr2004,dem,electricity
AT,h0087,6.266906093707044,scr2004,dem,electricity
AT,h0088,6.119973879428457,scr2004,dem,electricity
AT,h0089,6.1460685725405675,scr2004,dem,electricity
AT,h0090,6.558210290678389,scr2004,dem,electricity
AT,h0091,7.719341699235585,scr2004,dem,electricity
AT,h0092,8.579881923136744,scr2004,dem,electricity
AT,h0093,8.853038236127654,scr2004,dem,electricity
AT,h0094,8.15282615635171,scr2004,dem,electricity
AT,h0095,7.569293883603288,scr2004,dem,electricity
AT,h0096,7.0280191953272,scr2004,dem,electricity
AT,h0097,6.271688617644333,scr2004,dem,electricity
AT,h0098,5.553015707672406,scr2004,dem,electricity
AT,h0099,5.024676164090305,scr2004,dem,electricity
AT,h0100,4.840471260650219,scr2004,dem,electricity
AT,h0101,4.756836090036053,scr2004,dem,electricity
AT,h0102,4.768032891952975,scr2004,dem,electricity
AT,h0103,5.922694719427259,scr2004,dem,electricity
AT,h0104,7.36599877843868,scr2004,dem,electricity
AT,h0105,8.889140311228257,scr2004,dem,electricity
AT,h0106,9.237564753423014,scr2004,dem,electricity
AT,h0107,9.388906458755818,scr2004,dem,electricity
AT,h0108,9.441075645505164,scr2004,dem,electricity
AT,h0109,8.762394949280107,scr2004,dem,electricity
AT,h0110,7.98489698903321,scr2004,dem,electricity
AT,h0111,7.1930694599729,scr2004,dem,electricity
AT,h0112,7.071656824252967,scr2004,dem,electricity
AT,h0113,7.06276182654106,scr2004,dem,electricity
AT,h0114,7.326464030171289,scr2004,dem,electricity
AT,h0115,8.238052416045168,scr2004,dem,electricity
AT,h0116,8.88480099180032,scr2004,dem,electricity
AT,h0117,9.022895273853743,scr2004,dem,electricity
AT,h0118,8.251933175660303,scr2004,dem,electricity
AT,h0119,7.6123806814029304,scr2004,dem,electricity
AT,h0120,7.02313651712379,scr2004,dem,electricity
AT,h0121,6.26585668408671,scr2004,dem,electricity
AT,h0122,5.534668628338787,scr2004,dem,electricity
AT,h0123,4.995799105513596,scr2004,dem,electricity
AT,h0124,4.809147374879418,scr2004,dem,electricity
AT,h0125,4.724976002206542,scr2004,dem,electricity
AT,h0126,4.73988144678701,scr2004,dem,electricity
AT,h0127,5.898593742953038,scr2004,dem,electricity
AT,h0128,7.360957595314932,scr2004,dem,electricity
AT,h0129,8.909934567634613,scr2004,dem,electricity
AT,h0130,9.268525880226598,scr2004,dem,electricity
AT,h0131,9.42591833783944,scr2004,dem,electricity
AT,h0132,9.484075131946028,scr2004,dem,electricity
AT,h0133,8.77363530576391,scr2004,dem,electricity
AT,h0134,7.951089828597768,scr2004,dem,electricity
AT,h0135,7.110414110579619,scr2004,dem,electricity
AT,h0136,6.97656016326302,scr2004,dem,electricity
AT,h0137,6.9452989586131455,scr2004,dem,electricity
AT,h0138,7.1120137219828194,scr2004,dem,electricity
AT,h0139,7.994088653478107,scr2004,dem,electricity
AT,h0140,8.636014091487631,scr2004,dem,electricity
AT,h0141,8.871266645693446,scr2004,dem,electricity
AT,h0142,8.11673710428036,scr2004,dem,electricity
AT,h0143,7.476821948235468,scr2004,dem,electricity
AT,h0144,6.869384045883015,scr2004,dem,electricity
AT,h0145,6.319038006957841,scr2004,dem,electricity
AT,h0146,5.7924990488422115,scr2004,dem,electricity
AT,h0147,5.426340891047245,scr2004,dem,electricity
AT,h0148,5.208893974070326,scr2004,dem,electricity
AT,h0149,5.128501788333855,scr2004,dem,electricity
AT,h0150,5.237385134487521,scr2004,dem,electricity
AT,h0151,6.196452564394681,scr2004,dem,electricity
AT,h0152,7.432907225954693,scr2004,dem,electricity
AT,h0153,8.6749485379999,scr2004,dem,electricity
AT,h0154,9.080339982089251,scr2004,dem,electricity
AT,h0155,9.249342783377301,scr2004,dem,electricity
AT,h0156,9.327078919221199,scr2004,dem,electricity
AT,h0157,9.218659272469646,scr2004,dem,electricity
AT,h0158,8.989554649505804,scr2004,dem,electricity
AT,h0159,8.692415661787512,scr2004,dem,electricity
AT,h0160,8.512779467661392,scr2004,dem,electricity
AT,h0161,8.40207263228349,scr2004,dem,electricity
AT,h0162,8.473432151401152,scr2004,dem,electricity
AT,h0163,8.522655351177082,scr2004,dem,electricity
AT,h0164,8.656973523793226,scr2004,dem,electricity
AT,h0165,8.483553885146263,scr2004,dem,electricity
AT,h0166,8.110154232097836,scr2004,dem,electricity
AT,h0167,7.499228161270464,scr2004,dem,electricity
AT,h0168,6.849285454933769,scr2004,dem,electricity
