region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0337,0.46092310277123,scr1991,avaConv,onshore_a
AL,1,h0338,0.41243479360719104,scr1991,avaConv,onshore_a
AL,1,h0339,0.34607062939659355,scr1991,avaConv,onshore_a
AL,1,h0340,0.3258794051520338,scr1991,avaConv,onshore_a
AL,1,h0341,0.2948146918789592,scr1991,avaConv,onshore_a
AL,1,h0342,0.2574900175274108,scr1991,avaConv,onshore_a
AL,1,h0343,0.212535527081447,scr1991,avaConv,onshore_a
AL,1,h0344,0.17449261013922204,scr1991,avaConv,onshore_a
AL,1,h0345,0.16102629491830706,scr1991,avaConv,onshore_a
AL,1,h0346,0.23156659626048648,scr1991,avaConv,onshore_a
AL,1,h0347,0.30552015537004856,scr1991,avaConv,onshore_a
AL,1,h0348,0.3955061165062697,scr1991,avaConv,onshore_a
AL,1,h0349,0.4098922546510442,scr1991,avaConv,onshore_a
AL,1,h0350,0.44850035184269116,scr1991,avaConv,onshore_a
AL,1,h0351,0.4676268851491544,scr1991,avaConv,onshore_a
AL,1,h0352,0.5121374702161762,scr1991,avaConv,onshore_a
AL,1,h0353,0.5008761231809216,scr1991,avaConv,onshore_a
AL,1,h0354,0.4551494452157283,scr1991,avaConv,onshore_a
AL,1,h0355,0.45177617296247596,scr1991,avaConv,onshore_a
AL,1,h0356,0.45562613550039444,scr1991,avaConv,onshore_a
AL,1,h0357,0.4674416976913136,scr1991,avaConv,onshore_a
AL,1,h0358,0.4139801500856455,scr1991,avaConv,onshore_a
AL,1,h0359,0.3465634159230211,scr1991,avaConv,onshore_a
AL,1,h0360,0.29082400738359004,scr1991,avaConv,onshore_a
AL,1,h0361,0.2798755189741817,scr1991,avaConv,onshore_a
AL,1,h0362,0.30525860059874604,scr1991,avaConv,onshore_a
AL,1,h0363,0.3097322457933305,scr1991,avaConv,onshore_a
AL,1,h0364,0.29158938198646134,scr1991,avaConv,onshore_a
AL,1,h0365,0.2717685874346594,scr1991,avaConv,onshore_a
AL,1,h0366,0.28276556373699346,scr1991,avaConv,onshore_a
AL,1,h0367,0.27347806316525736,scr1991,avaConv,onshore_a
AL,1,h0368,0.2613714007104404,scr1991,avaConv,onshore_a
AL,1,h0369,0.23997240586693894,scr1991,avaConv,onshore_a
AL,1,h0370,0.2708564837710108,scr1991,avaConv,onshore_a
AL,1,h0371,0.34924083545484885,scr1991,avaConv,onshore_a
AL,1,h0372,0.5089694935189979,scr1991,avaConv,onshore_a
AL,1,h0373,0.5496052803459439,scr1991,avaConv,onshore_a
AL,1,h0374,0.5733266756622417,scr1991,avaConv,onshore_a
AL,1,h0375,0.510026045323727,scr1991,avaConv,onshore_a
AL,1,h0376,0.5174596704351586,scr1991,avaConv,onshore_a
AL,1,h0377,0.48427988348091555,scr1991,avaConv,onshore_a
AL,1,h0378,0.43066247844885663,scr1991,avaConv,onshore_a
AL,1,h0379,0.39085804147067227,scr1991,avaConv,onshore_a
AL,1,h0380,0.3569329028976259,scr1991,avaConv,onshore_a
AL,1,h0381,0.33582038684541243,scr1991,avaConv,onshore_a
AL,1,h0382,0.2853747302071475,scr1991,avaConv,onshore_a
AL,1,h0383,0.2418769483483204,scr1991,avaConv,onshore_a
AL,1,h0384,0.1960130673401227,scr1991,avaConv,onshore_a
AL,1,h0385,0.3446141805985866,scr1991,avaConv,onshore_a
AL,1,h0386,0.46775968118904054,scr1991,avaConv,onshore_a
AL,1,h0387,0.5437758805931272,scr1991,avaConv,onshore_a
AL,1,h0388,0.5034139961991388,scr1991,avaConv,onshore_a
AL,1,h0389,0.44390940592308614,scr1991,avaConv,onshore_a
AL,1,h0390,0.4013288659643723,scr1991,avaConv,onshore_a
AL,1,h0391,0.32773737333057207,scr1991,avaConv,onshore_a
AL,1,h0392,0.2355025092836879,scr1991,avaConv,onshore_a
AL,1,h0393,0.12279735054462634,scr1991,avaConv,onshore_a
AL,1,h0394,0.16817770882801267,scr1991,avaConv,onshore_a
AL,1,h0395,0.22017463821383823,scr1991,avaConv,onshore_a
AL,1,h0396,0.2564209214428998,scr1991,avaConv,onshore_a
AL,1,h0397,0.45115600413768664,scr1991,avaConv,onshore_a
AL,1,h0398,0.6063098980533802,scr1991,avaConv,onshore_a
AL,1,h0399,0.726631026690865,scr1991,avaConv,onshore_a
AL,1,h0400,0.737498954045246,scr1991,avaConv,onshore_a
AL,1,h0401,0.7080719419429723,scr1991,avaConv,onshore_a
