region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0337,0.5694419620056922,scr1993,avaConv,onshore_a
AL,1,h0338,0.4396373229585037,scr1993,avaConv,onshore_a
AL,1,h0339,0.29185968897714903,scr1993,avaConv,onshore_a
AL,1,h0340,0.27280134544614804,scr1993,avaConv,onshore_a
AL,1,h0341,0.2539071123566441,scr1993,avaConv,onshore_a
AL,1,h0342,0.2510586412204979,scr1993,avaConv,onshore_a
AL,1,h0343,0.21561401849119038,scr1993,avaConv,onshore_a
AL,1,h0344,0.16172586938147027,scr1993,avaConv,onshore_a
AL,1,h0345,0.06935417634743617,scr1993,avaConv,onshore_a
AL,1,h0346,0.12058197860053162,scr1993,avaConv,onshore_a
AL,1,h0347,0.19555834214858583,scr1993,avaConv,onshore_a
AL,1,h0348,0.2814581763668526,scr1993,avaConv,onshore_a
AL,1,h0349,0.5140386370547224,scr1993,avaConv,onshore_a
AL,1,h0350,0.6632096486931819,scr1993,avaConv,onshore_a
AL,1,h0351,0.7773484063096425,scr1993,avaConv,onshore_a
AL,1,h0352,0.7787446156274233,scr1993,avaConv,onshore_a
AL,1,h0353,0.7860450550250954,scr1993,avaConv,onshore_a
AL,1,h0354,0.8020373568045178,scr1993,avaConv,onshore_a
AL,1,h0355,0.7863806810752757,scr1993,avaConv,onshore_a
AL,1,h0356,0.7725926902904986,scr1993,avaConv,onshore_a
AL,1,h0357,0.7450638878553876,scr1993,avaConv,onshore_a
AL,1,h0358,0.7474079843454408,scr1993,avaConv,onshore_a
AL,1,h0359,0.7545623839081116,scr1993,avaConv,onshore_a
AL,1,h0360,0.7581997863853895,scr1993,avaConv,onshore_a
AL,1,h0361,0.6307878160168479,scr1993,avaConv,onshore_a
AL,1,h0362,0.460941335675467,scr1993,avaConv,onshore_a
AL,1,h0363,0.217533954002348,scr1993,avaConv,onshore_a
AL,1,h0364,0.21634547757738082,scr1993,avaConv,onshore_a
AL,1,h0365,0.21105596486015152,scr1993,avaConv,onshore_a
AL,1,h0366,0.19994499213156686,scr1993,avaConv,onshore_a
AL,1,h0367,0.17833527050492926,scr1993,avaConv,onshore_a
AL,1,h0368,0.14947011501980362,scr1993,avaConv,onshore_a
AL,1,h0369,0.11071584951880735,scr1993,avaConv,onshore_a
AL,1,h0370,0.0804533803573895,scr1993,avaConv,onshore_a
AL,1,h0371,0.08544080445013934,scr1993,avaConv,onshore_a
AL,1,h0372,0.14706799702655815,scr1993,avaConv,onshore_a
AL,1,h0373,0.3253629432789831,scr1993,avaConv,onshore_a
AL,1,h0374,0.4567563264504806,scr1993,avaConv,onshore_a
AL,1,h0375,0.5504363176183933,scr1993,avaConv,onshore_a
AL,1,h0376,0.5614521198588032,scr1993,avaConv,onshore_a
AL,1,h0377,0.5293107760627654,scr1993,avaConv,onshore_a
AL,1,h0378,0.46277853569233757,scr1993,avaConv,onshore_a
AL,1,h0379,0.5111307281729768,scr1993,avaConv,onshore_a
AL,1,h0380,0.5505055027599696,scr1993,avaConv,onshore_a
AL,1,h0381,0.5880240895070915,scr1993,avaConv,onshore_a
AL,1,h0382,0.5106786933956418,scr1993,avaConv,onshore_a
AL,1,h0383,0.44773333533589305,scr1993,avaConv,onshore_a
AL,1,h0384,0.4075848386344428,scr1993,avaConv,onshore_a
AL,1,h0385,0.368809811840429,scr1993,avaConv,onshore_a
AL,1,h0386,0.3435327237832017,scr1993,avaConv,onshore_a
AL,1,h0387,0.31651055325637567,scr1993,avaConv,onshore_a
AL,1,h0388,0.3065068543971221,scr1993,avaConv,onshore_a
AL,1,h0389,0.2871514080960119,scr1993,avaConv,onshore_a
AL,1,h0390,0.262466367382472,scr1993,avaConv,onshore_a
AL,1,h0391,0.20026882989688322,scr1993,avaConv,onshore_a
AL,1,h0392,0.12890781793701225,scr1993,avaConv,onshore_a
AL,1,h0393,0.0,scr1993,avaConv,onshore_a
AL,1,h0394,0.11793166253947344,scr1993,avaConv,onshore_a
AL,1,h0395,0.27758864452950816,scr1993,avaConv,onshore_a
AL,1,h0396,0.4441186370347533,scr1993,avaConv,onshore_a
AL,1,h0397,0.43956762301744506,scr1993,avaConv,onshore_a
AL,1,h0398,0.38650283295421084,scr1993,avaConv,onshore_a
AL,1,h0399,0.2557735784120183,scr1993,avaConv,onshore_a
AL,1,h0400,0.3161547304678021,scr1993,avaConv,onshore_a
AL,1,h0401,0.3651180511650131,scr1993,avaConv,onshore_a
AL,1,h0402,0.38898739778825103,scr1993,avaConv,onshore_a
AL,1,h0403,0.4030046740095102,scr1993,avaConv,onshore_a
AL,1,h0404,0.3966013104236755,scr1993,avaConv,onshore_a
AL,1,h0405,0.3844371261965766,scr1993,avaConv,onshore_a
AL,1,h0406,0.34211809532406884,scr1993,avaConv,onshore_a
AL,1,h0407,0.26680091827864405,scr1993,avaConv,onshore_a
AL,1,h0408,0.1842368950409279,scr1993,avaConv,onshore_a
AL,1,h0409,0.15583243931039065,scr1993,avaConv,onshore_a
AL,1,h0410,0.18562636266840443,scr1993,avaConv,onshore_a
AL,1,h0411,0.21238394676570893,scr1993,avaConv,onshore_a
AL,1,h0412,0.19946496894937954,scr1993,avaConv,onshore_a
AL,1,h0413,0.22698377242282816,scr1993,avaConv,onshore_a
AL,1,h0414,0.2615813838643641,scr1993,avaConv,onshore_a
