region_2,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0001,0.9490833152751817,scr1996,avaConv,onshore_a
AL,1,h0002,0.8209913148322291,scr1996,avaConv,onshore_a
AL,1,h0003,0.7777386551726742,scr1996,avaConv,onshore_a
AL,1,h0004,0.5458890560243185,scr1996,avaConv,onshore_a
AL,1,h0005,0.5208729266156309,scr1996,avaConv,onshore_a
AL,1,h0006,0.5921460671612543,scr1996,avaConv,onshore_a
AL,1,h0007,0.5805967344880375,scr1996,avaConv,onshore_a
AL,1,h0008,0.533962870024652,scr1996,avaConv,onshore_a
AL,1,h0009,0.5826701328219308,scr1996,avaConv,onshore_a
AL,1,h0010,0.5788127160851717,scr1996,avaConv,onshore_a
AL,1,h0011,0.749985273680554,scr1996,avaConv,onshore_a
AL,1,h0012,0.6882262166185917,scr1996,avaConv,onshore_a
AL,1,h0013,0.7990905159757409,scr1996,avaConv,onshore_a
AL,1,h0014,0.6616647408899675,scr1996,avaConv,onshore_a
AL,1,h0015,0.6359070968891205,scr1996,avaConv,onshore_a
AL,1,h0016,0.7332021325338257,scr1996,avaConv,onshore_a
AL,1,h0017,0.7398494169783421,scr1996,avaConv,onshore_a
AL,1,h0018,0.5919844098366267,scr1996,avaConv,onshore_a
AL,1,h0019,0.41114853917059646,scr1996,avaConv,onshore_a
AL,1,h0020,0.4734877321826482,scr1996,avaConv,onshore_a
AL,1,h0021,0.6622739206557314,scr1996,avaConv,onshore_a
AL,1,h0022,0.8127556766926698,scr1996,avaConv,onshore_a
AL,1,h0023,0.7773229373457217,scr1996,avaConv,onshore_a
AL,1,h0024,0.8106370755470936,scr1996,avaConv,onshore_a
AT,1,h0001,0.03304796952786476,scr1996,avaConv,onshore_a
AT,1,h0002,0.4140051472248487,scr1996,avaConv,onshore_a
AT,1,h0003,0.7298078853320177,scr1996,avaConv,onshore_a
AT,1,h0004,0.9052437800134192,scr1996,avaConv,onshore_a
AT,1,h0005,0.7321812078494511,scr1996,avaConv,onshore_a
AT,1,h0006,0.2362188351024309,scr1996,avaConv,onshore_a
AT,1,h0007,0.09687452748809666,scr1996,avaConv,onshore_a
AT,1,h0008,0.05159713891856023,scr1996,avaConv,onshore_a
AT,1,h0009,0.1809410475625669,scr1996,avaConv,onshore_a
