region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0073,0.24206619886661984,scr2006,avaConv,onshore_a
al,1,h0074,0.1975725579139107,scr2006,avaConv,onshore_a
al,1,h0075,0.09815197764007592,scr2006,avaConv,onshore_a
al,1,h0076,0.03697699782627177,scr2006,avaConv,onshore_a
al,1,h0077,0.0,scr2006,avaConv,onshore_a
al,1,h0078,0.3127220118926805,scr2006,avaConv,onshore_a
al,1,h0079,0.6642520837194241,scr2006,avaConv,onshore_a
al,1,h0080,0.8183224987822638,scr2006,avaConv,onshore_a
al,1,h0081,0.7766076931768282,scr2006,avaConv,onshore_a
al,1,h0082,0.49183918187591935,scr2006,avaConv,onshore_a
al,1,h0083,0.38692938234406066,scr2006,avaConv,onshore_a
al,1,h0084,0.22703582323831198,scr2006,avaConv,onshore_a
al,1,h0085,0.4017092882082531,scr2006,avaConv,onshore_a
al,1,h0086,0.2569360217459833,scr2006,avaConv,onshore_a
al,1,h0087,0.42654390234520906,scr2006,avaConv,onshore_a
al,1,h0088,0.5341872486700904,scr2006,avaConv,onshore_a
al,1,h0089,0.5383854344697449,scr2006,avaConv,onshore_a
al,1,h0090,0.3913619485297863,scr2006,avaConv,onshore_a
al,1,h0091,0.2037251573289192,scr2006,avaConv,onshore_a
al,1,h0092,0.5071989170034186,scr2006,avaConv,onshore_a
al,1,h0093,0.6516935188730645,scr2006,avaConv,onshore_a
al,1,h0094,0.6606977331937847,scr2006,avaConv,onshore_a
al,1,h0095,0.6757032203831644,scr2006,avaConv,onshore_a
al,1,h0096,0.5849455547145568,scr2006,avaConv,onshore_a
at,1,h0073,0.9133355290633005,scr2006,avaConv,onshore_a
at,1,h0074,0.7398686015229525,scr2006,avaConv,onshore_a
at,1,h0075,0.4156065950534962,scr2006,avaConv,onshore_a
at,1,h0076,0.35087140040866127,scr2006,avaConv,onshore_a
at,1,h0077,0.4075229799153658,scr2006,avaConv,onshore_a
at,1,h0078,0.373687888130927,scr2006,avaConv,onshore_a
at,1,h0079,0.5141644445853001,scr2006,avaConv,onshore_a
at,1,h0080,0.3711425058346325,scr2006,avaConv,onshore_a
